timestamp,src_ip,dst_ip,src_mac,dst_mac,protocol,length,info,command,packets_per_second,src_port,dst_port,attack_label
1756031031.588835,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,154,UDP Packet 192.168.1.2:63025 -> 192.168.1.1:5556,"AT*REF=1291,512AT*PCMD=1292,1,0,-1090519040,0,0",186086.3231185893,63025.0,5556.0,normal
1756031031.5941887,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,UDP,605,UDP Packet 192.168.1.1:5554 -> 192.168.1.2:63024,,156136.3481871391,5554.0,63024.0,normal
1756031031.594203,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,145650.58818713913,,,normal
1756031031.6088614,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,145651.84855035666,,,normal
1756031031.6104288,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,145048.24864402227,,,normal
1756031031.6104386,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,150160.82993745973,,,normal
1756031031.6104434,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1201,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,160033.38759827844,5555.0,56906.0,normal
1756031031.6104474,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,172348.80783991044,,,normal
1756031031.6112542,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,168915.52708340928,,,normal
1756031031.6112647,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,TCP,117,TCP Packet 192.168.1.2:56906 -> 192.168.1.1:5555,,160574.58162886385,56906.0,5555.0,normal
1756031031.618829,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,143104.92495368706,,,normal
1756031031.6188416,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,154,UDP Packet 192.168.1.2:63025 -> 192.168.1.1:5556,"AT*REF=1293,512AT*PCMD=1294,1,0,-1090519040,0,0",130929.87705818634,63025.0,5556.0,normal
1756031031.6390402,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,111867.33429746614,5555.0,56906.0,normal
1756031031.6390502,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,97795.53516326699,,,normal
1756031031.6390529,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,99384.28667841852,5555.0,56906.0,normal
1756031031.639055,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,108704.96223397406,,,normal
1756031031.6390572,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,152,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,115874.71266132449,5555.0,56906.0,normal
1756031031.639084,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,117675.20709961366,,,normal
1756031031.6390862,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,137231.9817027883,,,normal
1756031031.6390908,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,TCP,117,TCP Packet 192.168.1.2:56906 -> 192.168.1.1:5555,,148261.4890058792,56906.0,5555.0,normal
1756031031.652563,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,147131.6046438461,,,normal
1756031031.6525805,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,154,UDP Packet 192.168.1.2:63025 -> 192.168.1.1:5556,"AT*REF=1295,512AT*PCMD=1296,1,0,-1090519040,0,0",149995.07624848612,63025.0,5556.0,normal
1756031031.6596987,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,UDP,605,UDP Packet 192.168.1.1:5554 -> 192.168.1.2:63024,,146506.84713808954,5554.0,63024.0,normal
1756031031.6597126,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,150119.2154468404,,,normal
1756031031.6695306,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,150092.4073940302,5555.0,56906.0,normal
1756031031.6695466,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,148107.4801279217,,,normal
1756031031.6703742,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,137682.139373096,5555.0,56906.0,normal
1756031031.6703837,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,130588.8311378019,,,normal
1756031031.6703866,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,148003.12522763642,5555.0,56906.0,normal
1756031031.670389,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,164208.39068218187,,,normal
1756031031.6703916,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,167,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,183266.79887251015,5555.0,56906.0,normal
1756031031.6703937,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,202611.5971953613,,,normal
1756031031.6703956,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,228823.5217742633,,,normal
1756031031.6703994,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,TCP,117,TCP Packet 192.168.1.2:56906 -> 192.168.1.1:5555,,236937.50272664428,56906.0,5555.0,normal
1756031031.6821513,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,217876.7391795464,,,normal
1756031031.682168,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,154,UDP Packet 192.168.1.2:63025 -> 192.168.1.1:5556,"AT*REF=1297,512AT*PCMD=1298,1,0,-1090519040,0,0",197570.98171922896,63025.0,5556.0,normal
1756031031.6996183,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,174272.1581052335,5555.0,56906.0,normal
1756031031.6996343,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,175546.34899151008,,,normal
1756031031.6996374,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,168376.59856415965,5555.0,56906.0,normal
1756031031.6996398,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,178310.4764588965,,,normal
1756031031.6996424,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1263,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,197371.78332707213,5555.0,56906.0,normal
1756031031.6996448,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,215470.49236816802,,,normal
1756031031.6996467,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,241677.86814523124,,,normal
1756031031.6996512,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,TCP,117,TCP Packet 192.168.1.2:56906 -> 192.168.1.1:5555,,249099.73094014957,56906.0,5555.0,normal
1756031031.7130806,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,249098.36146684486,,,normal
1756031031.7130954,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,249350.787080711,,,normal
1756031031.713101,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,154,UDP Packet 192.168.1.2:63025 -> 192.168.1.1:5556,"AT*REF=1299,512AT*PCMD=1300,1,0,-1090519040,0,0",258408.42000944974,63025.0,5556.0,normal
1756031031.72284,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,UDP,605,UDP Packet 192.168.1.1:5554 -> 192.168.1.2:63024,,253170.67392215258,5554.0,63024.0,normal
1756031031.7228532,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,239507.4108918496,,,normal
1756031031.7298367,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,218543.05060643773,5555.0,56906.0,normal
1756031031.7298522,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,202704.42011692718,,,normal
1756031031.7314878,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,179433.30195690127,5555.0,56906.0,normal
1756031031.7315016,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,156834.6812672461,,,normal
1756031031.731505,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,158707.13841010325,5555.0,56906.0,normal
1756031031.731507,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,182004.5726642718,,,normal
1756031031.7315097,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,282,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,198073.6594175186,5555.0,56906.0,normal
1756031031.731512,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,219042.31414262514,,,normal
1756031031.731514,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,242126.63653068483,,,normal
1756031031.7315185,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,TCP,117,TCP Packet 192.168.1.2:56906 -> 192.168.1.1:5555,,237032.3401744095,56906.0,5555.0,normal
1756031031.7423313,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,216065.4443409292,,,normal
1756031031.742344,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,154,UDP Packet 192.168.1.2:63025 -> 192.168.1.1:5556,"AT*REF=1301,512AT*PCMD=1302,1,0,-1090519040,0,0",200957.31672514876,63025.0,5556.0,normal
1756031031.7622514,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,179988.30834458873,5555.0,56906.0,normal
1756031031.7622628,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,158142.97501125542,,,normal
1756031031.765745,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,147119.692043274,5555.0,56906.0,normal
1756031031.7657578,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,150999.58368447758,,,normal
1756031031.765761,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,970,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,163749.0189202096,5555.0,56906.0,normal
1756031031.7657633,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,175602.48674629655,,,normal
1756031031.7657652,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,201811.75283359367,,,normal
1756031031.7657695,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,TCP,117,TCP Packet 192.168.1.2:56906 -> 192.168.1.1:5555,,209649.59364167447,56906.0,5555.0,normal
1756031031.765774,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,73,RadioTap / 802.11 Management Action 38:fc:98:e9:e3:50 (TA=SA) > a0:14:3d:ed:92:14 (RA=DA) / Dot11Action / Raw,,220680.07603234955,,,normal
1756031031.7657783,,,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,802.11,73,RadioTap / 802.11 Management Action a0:14:3d:ed:92:14 (TA=SA) > 38:fc:98:e9:e3:50 (RA=DA) / Dot11Action / Raw,,229104.53278448628,,,normal
1756031031.7657804,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,252375.6509445122,,,normal
1756031031.7726555,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,248767.1443210865,,,normal
1756031031.7726686,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,154,UDP Packet 192.168.1.2:63025 -> 192.168.1.1:5556,"AT*REF=1303,512AT*PCMD=1304,1,0,-1090519040,0,0",237600.49081459298,63025.0,5556.0,normal
1756031031.7879453,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,UDP,605,UDP Packet 192.168.1.1:5554 -> 192.168.1.2:63024,,214302.07489019883,5554.0,63024.0,normal
1756031031.7879598,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,198675.0108067413,,,normal
1756031031.8022995,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,177706.97763357643,,,normal
1756031031.802314,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,154,UDP Packet 192.168.1.2:63025 -> 192.168.1.1:5556,"AT*REF=1305,512AT*PCMD=1306,1,0,-1090519040,0,0",154930.5317319371,63025.0,5556.0,normal
1756031031.8041751,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,143919.75552470112,5555.0,56906.0,normal
1756031031.8041875,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,147948.11597356605,,,normal
1756031031.8059032,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,144020.36870936266,5555.0,56906.0,normal
1756031031.8059137,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,148784.11163537722,,,normal
1756031031.805916,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,165386.5649687106,5555.0,56906.0,normal
1756031031.8059182,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,188673.8947203177,,,normal
1756031031.8059204,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,909,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,208091.96879439178,5555.0,56906.0,normal
1756031031.8059225,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,215261.71922174218,,,normal
1756031031.805924,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,229242.73255507555,,,normal
1756031031.8059275,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,TCP,117,TCP Packet 192.168.1.2:56906 -> 192.168.1.1:5555,,217009.3458884089,56906.0,5555.0,normal
1756031031.8144484,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,205364.36940893266,,,normal
1756031031.8345416,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,194329.21570738583,5555.0,56906.0,normal
1756031031.8345537,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,186790.43400803942,,,normal
1756031031.8371725,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,163507.83790866256,5555.0,56906.0,normal
1756031031.837183,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,168266.81976719797,,,normal
1756031031.8371854,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,167,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,185425.33613083436,5555.0,56906.0,normal
1756031031.8371873,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,211636.4631663396,,,normal
1756031031.837189,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,238157.8233536932,,,normal
1756031031.8371928,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,154,UDP Packet 192.168.1.2:63025 -> 192.168.1.1:5556,"AT*REF=1307,512AT*PCMD=1308,1,0,-1090519040,0,0",251261.53652685805,63025.0,5556.0,normal
1756031031.8371964,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,261804.59576183074,,,normal
1756031031.8383443,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,TCP,117,TCP Packet 192.168.1.2:56906 -> 192.168.1.1:5555,,261821.28442247445,56906.0,5555.0,normal
1756031031.8547986,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,UDP,605,UDP Packet 192.168.1.1:5554 -> 192.168.1.2:63024,,257791.33854125967,5554.0,63024.0,normal
1756031031.8548107,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,261874.25798452334,,,normal
1756031031.8661222,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,257112.42370717437,5555.0,56906.0,normal
1756031031.8661344,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,240252.96645227243,,,normal
1756031031.8661373,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,234427.54423005023,5555.0,56906.0,normal
1756031031.8661392,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,237340.25534116133,,,normal
1756031031.8661416,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1422,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,235010.0864522724,5555.0,56906.0,normal
1756031031.8661432,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,230016.86740465337,,,normal
1756031031.866145,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,245995.16835703436,,,normal
1756031031.866149,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,TCP,117,TCP Packet 192.168.1.2:56906 -> 192.168.1.1:5555,,258325.4886273602,56906.0,5555.0,normal
1756031031.8661523,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,273302.65736650105,,,normal
1756031031.8692214,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,154,UDP Packet 192.168.1.2:63025 -> 192.168.1.1:5556,"AT*REF=1309,512AT*PCMD=1310,1,0,-1090519040,0,0",269206.88571128104,63025.0,5556.0,normal
1756031031.869236,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,272625.74702012964,,,normal
1756031031.8692403,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,TCP,117,TCP Packet 192.168.1.2:56906 -> 192.168.1.1:5555,,279510.3369191195,56906.0,5555.0,normal
1756031031.8943558,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,258540.80772240792,5555.0,56906.0,normal
1756031031.8943677,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,236520.7117224079,,,normal
1756031031.895522,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1357,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:56906,,206604.70912607817,5555.0,56906.0,normal
1756031031.8955302,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,199665.60324372523,,,normal
1756031031.895532,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,215643.9041961062,,,normal
1756031031.8955357,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,TCP,117,TCP Packet 192.168.1.2:56906 -> 192.168.1.1:5555,,228707.54963743532,56906.0,5555.0,normal
1756031031.8955395,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,241811.71090326546,,,normal
1756031031.895543,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,154,UDP Packet 192.168.1.2:63025 -> 192.168.1.1:5556,"AT*REF=1311,512AT*PCMD=1312,1,0,-1090519040,0,0",251680.66149150077,63025.0,5556.0,normal
1756031031.9178238,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,251678.4853187597,,,normal
1756031031.918526,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,UDP,605,UDP Packet 192.168.1.1:5554 -> 192.168.1.2:63024,,247637.63316788914,5554.0,63024.0,normal
