timestamp,src_ip,dst_ip,src_mac,dst_mac,protocol,length,info,command,packets_per_second,src_port,dst_port,attack_label
1756031426.1741176,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,24766.394584458965,,,normal
1756031426.187891,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,20886.409944475377,,,normal
1756031426.1887116,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control CTS 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,20941.926655777053,,,normal
1756031426.1887224,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,UDP,605,UDP Packet 192.168.1.1:5554 -> 192.168.1.2:61805,,25126.719762353016,5554.0,61805.0,normal
1756031426.1887271,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,28621.97309568635,,,normal
1756031426.2000303,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,28623.963284467543,,,normal
1756031426.2001362,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,153,UDP Packet 192.168.1.2:61806 -> 192.168.1.1:5556,"AT*REF=1191,512AT*PCMD=1192,1,1017370378,0,0,0",29056.53084178596,61806.0,5556.0,normal
1756031426.2304187,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,26224.192771371076,,,normal
1756031426.2305238,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,153,UDP Packet 192.168.1.2:61806 -> 192.168.1.1:5556,"AT*REF=1193,512AT*PCMD=1194,1,1017370378,0,0,0",26687.555322328913,61806.0,5556.0,normal
1756031426.253832,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control CTS 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,26687.715070066617,,,normal
1756031426.253935,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,UDP,605,UDP Packet 192.168.1.1:5554 -> 192.168.1.2:61805,,26742.54022787329,5554.0,61805.0,normal
1756031426.2539427,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,33292.54206714308,,,normal
1756031426.260664,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,33031.459767695975,,,normal
1756031426.260682,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,153,UDP Packet 192.168.1.2:61806 -> 192.168.1.1:5556,"AT*REF=1195,512AT*PCMD=1196,1,1017370378,0,0,0",30122.891915633383,61806.0,5556.0,normal
1756031426.289179,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,30121.517997460287,,,normal
1756031426.2904575,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,29876.84696515205,,,normal
1756031426.2909336,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,153,UDP Packet 192.168.1.2:61806 -> 192.168.1.1:5556,"AT*REF=1197,512AT*PCMD=1198,1,1017370378,0,0,0",29980.22703458569,61806.0,5556.0,normal
1756031426.3209286,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control CTS 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,29495.315790788572,,,normal
1756031426.3210316,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,UDP,605,UDP Packet 192.168.1.1:5554 -> 192.168.1.2:61805,,29900.997692088877,5554.0,61805.0,normal
1756031426.3210397,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,36050.547712114574,,,normal
1756031426.3234382,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,32794.59415346647,,,normal
1756031426.3234534,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,153,UDP Packet 192.168.1.2:61806 -> 192.168.1.1:5556,"AT*REF=1199,512AT*PCMD=1200,1,1017370378,0,0,0",36067.76397863524,61806.0,5556.0,normal
1756031426.3506453,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,36008.67446553725,,,normal
1756031426.3507593,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,153,UDP Packet 192.168.1.2:61806 -> 192.168.1.1:5556,"AT*REF=1201,512AT*PCMD=1202,1,1017370378,0,0,0",31787.071415792947,61806.0,5556.0,normal
1756031426.3818407,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,21302.92009296857,,,normal
1756031426.3820295,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,153,UDP Packet 192.168.1.2:61806 -> 192.168.1.1:5556,"AT*REF=1203,512AT*PCMD=1204,1,1017370378,0,0,0",21563.288480763495,61806.0,5556.0,normal
1756031426.3836694,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control CTS 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,21121.447673279654,,,normal
1756031426.3836818,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,UDP,605,UDP Packet 192.168.1.1:5554 -> 192.168.1.2:61805,,25152.78116988996,5554.0,61805.0,normal
1756031426.3836875,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,33415.369832021475,,,normal
1756031426.3929102,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,33418.64605022538,,,normal
1756031426.4131496,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,32935.66463305371,,,normal
1756031426.4132624,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,153,UDP Packet 192.168.1.2:61806 -> 192.168.1.1:5556,"AT*REF=1205,512AT*PCMD=1206,1,1017370378,0,0,0",26825.43714890994,61806.0,5556.0,normal
1756031426.4433122,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,26819.661970051257,,,normal
1756031426.4434483,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,153,UDP Packet 192.168.1.2:61806 -> 192.168.1.1:5556,"AT*REF=1207,512AT*PCMD=1208,1,1017370378,0,0,0",24427.528501528817,61806.0,5556.0,normal
1756031426.4490075,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control CTS 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,24434.768019830743,,,normal
1756031426.4490254,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,UDP,605,UDP Packet 192.168.1.1:5554 -> 192.168.1.2:61805,,27191.859310145304,5554.0,61805.0,normal
1756031426.4490347,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,32464.157007974096,,,normal
1756031426.475392,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,32464.387061090856,,,normal
1756031426.475592,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,153,UDP Packet 192.168.1.2:61806 -> 192.168.1.1:5556,"AT*REF=1209,512AT*PCMD=1210,1,1017370378,0,0,0",32229.19201114831,61806.0,5556.0,normal
1756031426.4952734,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,26063.6383562511,,,normal
1756031426.505831,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,26047.527816620004,,,normal
1756031426.5059814,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,153,UDP Packet 192.168.1.2:61806 -> 192.168.1.1:5556,"AT*REF=1211,512AT*PCMD=1212,1,1017370378,0,0,0",23103.081540867228,61806.0,5556.0,normal
1756031426.5158317,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control CTS 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,23106.318762756873,,,normal
1756031426.5159488,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,UDP,605,UDP Packet 192.168.1.1:5554 -> 192.168.1.2:61805,,23094.70256832829,5554.0,61805.0,normal
1756031426.5159574,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,28918.516113374888,,,normal
1756031426.5384126,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,28655.950848391753,,,normal
1756031426.53843,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,153,UDP Packet 192.168.1.2:61806 -> 192.168.1.1:5556,"AT*REF=1213,512AT*PCMD=1214,1,1017370378,0,0,0",31498.271083248175,61806.0,5556.0,normal
1756031426.5668054,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,27467.048558356357,,,normal
1756031426.566914,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,153,UDP Packet 192.168.1.2:61806 -> 192.168.1.1:5556,"AT*REF=1215,512AT*PCMD=1216,1,1017370378,0,0,0",19188.816979408984,61806.0,5556.0,normal
1756031426.5796402,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control CTS 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,19187.324543686467,,,normal
1756031426.579775,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,UDP,605,UDP Packet 192.168.1.1:5554 -> 192.168.1.2:61805,,19555.37566377661,5554.0,61805.0,normal
1756031426.579784,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,24779.98152629875,,,normal
1756031426.597123,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,24781.20129587684,,,normal
1756031426.5987315,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,24445.006971150047,,,normal
1756031426.6006677,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,24461.83669580236,,,normal
1756031426.6039565,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,21680.837392917045,,,normal
1756031426.6069045,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,16320.484960596703,,,normal
1756031426.6069248,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,153,UDP Packet 192.168.1.2:61806 -> 192.168.1.1:5556,"AT*REF=1217,512AT*PCMD=1218,1,1017370378,0,0,0",18785.82560808067,61806.0,5556.0,normal
1756031426.628154,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,18537.92404527201,,,normal
1756031426.6282773,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,153,UDP Packet 192.168.1.2:61806 -> 192.168.1.1:5556,"AT*REF=1219,512AT*PCMD=1220,1,1017370378,0,0,0",18941.0222672417,61806.0,5556.0,normal
1756031426.6437185,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control CTS 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,18939.5244601708,,,normal
1756031426.643829,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,UDP,605,UDP Packet 192.168.1.1:5554 -> 192.168.1.2:61805,,19059.143149716678,5554.0,61805.0,normal
1756031426.6438394,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,23931.164817842167,,,normal
1756031426.6590536,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,23507.33268669446,,,normal
1756031426.6591947,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,153,UDP Packet 192.168.1.2:61806 -> 192.168.1.1:5556,"AT*REF=1221,512AT*PCMD=1222,1,1017370378,0,0,0",18036.159113120884,61806.0,5556.0,normal
1756031426.689571,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,18035.57848464067,,,normal
1756031426.6899498,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,153,UDP Packet 192.168.1.2:61806 -> 192.168.1.1:5556,"AT*REF=1223,512AT*PCMD=1224,1,1017370378,0,0,0",15294.74688382341,61806.0,5556.0,normal
1756031426.6998618,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,15298.029176839536,,,normal
1756031426.711295,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control CTS 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,14842.500680158875,,,normal
1756031426.7114687,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,UDP,605,UDP Packet 192.168.1.1:5554 -> 192.168.1.2:61805,,15126.246908448866,5554.0,61805.0,normal
1756031426.7114823,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,18434.939388766266,,,normal
1756031426.7194004,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,12773.275641082537,,,normal
1756031426.7194166,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,153,UDP Packet 192.168.1.2:61806 -> 192.168.1.1:5556,"AT*REF=1225,512AT*PCMD=1226,1,1017370378,0,0,0",15854.439025791251,61806.0,5556.0,normal
1756031426.749889,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,15824.99712834007,,,normal
1756031426.75001,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,153,UDP Packet 192.168.1.2:61806 -> 192.168.1.1:5556,"AT*REF=1227,512AT*PCMD=1228,1,1017370378,0,0,0",16211.99851038933,61806.0,5556.0,normal
1756031426.77464,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control CTS 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,16198.825185521497,,,normal
1756031426.7747974,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,UDP,605,UDP Packet 192.168.1.1:5554 -> 192.168.1.2:61805,,16499.61510035932,5554.0,61805.0,normal
1756031426.7748067,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,19409.690273813318,,,normal
1756031426.780089,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,19416.80085281242,,,normal
1756031426.7801092,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,153,UDP Packet 192.168.1.2:61806 -> 192.168.1.1:5556,"AT*REF=1229,512AT*PCMD=1230,1,1017370378,0,0,0",21478.399815151708,61806.0,5556.0,normal
1756031426.7821372,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,73,RadioTap / 802.11 Management Action 38:fc:98:e9:e3:50 (TA=SA) > a0:14:3d:ed:92:14 (RA=DA) / Dot11Action / Raw,,21499.816693462082,,,normal
1756031426.7828467,,,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,802.11,73,RadioTap / 802.11 Management Action a0:14:3d:ed:92:14 (TA=SA) > 38:fc:98:e9:e3:50 (RA=DA) / Dot11Action / Raw,,21118.31309687328,,,normal
1756031426.783533,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,16314.058492965269,,,normal
1756031426.8020418,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,16313.473526789987,,,normal
1756031426.810211,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,15965.345447835478,,,normal
1756031426.810322,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,153,UDP Packet 192.168.1.2:61806 -> 192.168.1.1:5556,"AT*REF=1231,512AT*PCMD=1232,1,1017370378,0,0,0",16413.732040132658,61806.0,5556.0,normal
1756031426.8406827,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control CTS 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,16283.399547965932,,,normal
1756031426.840811,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,UDP,605,UDP Packet 192.168.1.1:5554 -> 192.168.1.2:61805,,16668.160368917976,5554.0,61805.0,normal
1756031426.840819,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,23018.793171818736,,,normal
1756031426.843463,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,22750.028297916346,,,normal
1756031426.8434837,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,153,UDP Packet 192.168.1.2:61806 -> 192.168.1.1:5556,"AT*REF=1233,512AT*PCMD=1234,1,1017370378,0,0,0",21481.33380305851,61806.0,5556.0,normal
1756031426.8703983,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,21476.87690037747,,,normal
1756031426.8705134,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,153,UDP Packet 192.168.1.2:61806 -> 192.168.1.1:5556,"AT*REF=1235,512AT*PCMD=1236,1,1017370378,0,0,0",18827.022802216463,61806.0,5556.0,normal
1756031426.9003904,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,18827.055497679277,,,normal
1756031426.9004965,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,153,UDP Packet 192.168.1.2:61806 -> 192.168.1.1:5556,"AT*REF=1237,512AT*PCMD=1238,1,1017370378,0,0,0",18885.500413188438,61806.0,5556.0,normal
1756031426.9049206,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,18894.77212034088,,,normal
1756031426.9083664,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control CTS 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,18591.531967452414,,,normal
1756031426.9083865,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,UDP,605,UDP Packet 192.168.1.1:5554 -> 192.168.1.2:61805,,15710.828670749117,5554.0,61805.0,normal
1756031426.908396,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,20944.242852649368,,,normal
1756031426.9318073,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,18479.14092875082,,,normal
1756031426.931949,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,153,UDP Packet 192.168.1.2:61806 -> 192.168.1.1:5556,"AT*REF=1239,512AT*PCMD=1240,1,1017370378,0,0,0",18807.541848046447,61806.0,5556.0,normal
1756031426.9622304,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,18738.7242016161,,,normal
1756031426.962335,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,153,UDP Packet 192.168.1.2:61806 -> 192.168.1.1:5556,"AT*REF=1241,512AT*PCMD=1242,1,1017370378,0,0,0",19143.592292836714,61806.0,5556.0,normal
1756031426.97095,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control CTS 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,19146.694836296327,,,normal
1756031426.9710538,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,UDP,605,UDP Packet 192.168.1.1:5554 -> 192.168.1.2:61805,,19621.572431739805,5554.0,61805.0,normal
1756031426.9917574,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,19173.954857992412,,,normal
1756031426.9918685,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,153,UDP Packet 192.168.1.2:61806 -> 192.168.1.1:5556,"AT*REF=1243,512AT*PCMD=1244,1,1017370378,0,0,0",19622.340610098043,61806.0,5556.0,normal
1756031427.0070152,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,19235.836447664464,,,normal
1756031427.0226102,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,12884.03655125348,,,normal
1756031427.0227215,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,153,UDP Packet 192.168.1.2:61806 -> 192.168.1.1:5556,"AT*REF=1245,512AT*PCMD=1246,1,1017370378,0,0,0",13314.19520443757,61806.0,5556.0,normal
1756031427.0358014,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control CTS 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,10907.498328759919,,,normal
1756031427.0359068,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,UDP,605,UDP Packet 192.168.1.1:5554 -> 192.168.1.2:61805,,11380.109379026853,5554.0,61805.0,normal
1756031427.0359142,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,17710.922869977232,,,normal
1756031427.0545917,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,17711.926360561316,,,normal
1756031427.054719,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,153,UDP Packet 192.168.1.2:61806 -> 192.168.1.1:5556,"AT*REF=1247,512AT*PCMD=1248,1,1017370378,0,0,0",17633.38134183472,61806.0,5556.0,normal
1756031427.0832658,,,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),,17623.83110494744,,,normal
1756031427.0833776,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,153,UDP Packet 192.168.1.2:61806 -> 192.168.1.1:5556,"AT*REF=1249,512AT*PCMD=1250,1,1017370378,0,0,0",18056.4748993685,61806.0,5556.0,normal
1756031427.1024704,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control CTS 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,15562.484164035643,,,normal
